34.59,9.2,7.32,6.8,9.05,1,1.5,1.2,6.5
64.37,6.0,1.57,0.3,6.24,1,4.0,8.51,5.5
74.19,6.4,4.92,4.4,9.97,4,6.5,5.6,6.5
59.3,8.0,8.92,6.6,8.18,3,6.0,8.13,7.5
90.77,2.1,2.37,0.4,6.57,1,2.0,2.4,1.5
52.87,8.4,9.08,8.1,12.03,3,7.0,12.0,8.5
99.57,2.9,2.43,2.4,5.46,1,6.5,5.6,2.5
101.6,2.1,3.58,2.2,5.55,1,5.0,4.8,4.5
68.77,6.4,5.78,4.2,8.49,2,7.0,8.04,5.5
38.99,9.6,9.06,6.3,8.5,2,4.0,8.51,8.5
38.99,9.6,9.06,6.3,8.5,2,4.0,8.51,8.5
43.73,11.9,10.21,10.9,9.57,4,14.0,16.02,10.5
63.36,6.4,11.56,7.9,9.95,2,4.0,8.2,7.5
66.4,5.2,8.44,5.6,10.2,2,2.5,10.0,5.5
81.29,3.7,7.37,4.3,8.5,2,2.5,2.8,2.5
59.3,14.2,5.58,15.9,6.75,2,20.5,14.8,14.5
99.57,2.9,4.52,3.8,9.97,1,6.0,5.6,5.5
46.44,8.8,2.1,1.4,7.98,2,5.0,8.2,8.5
76.22,5.6,6.48,5.0,12.13,3,6.0,8.13,5.5
86.71,3.7,6.18,3.8,8.87,2,4.0,4.0,3.5
53.21,10.3,14.32,14.0,9.79,5,8.5,7.2,9.5
62.34,6.8,10.58,8.2,9.35,2,5.0,8.04,8.5
62.34,6.8,10.58,8.2,9.35,2,5.0,8.04,8.5
43.39,9.9,14.25,10.6,11.36,5,6.5,11.67,10.5
-24.64,17.4,16.95,14.6,19.58,3,2.5,27.87,16.5
79.26,4.4,8.03,5.6,16.36,2,5.5,12.49,5.5
56.93,13.0,8.95,15.5,9.25,4,18.5,14.98,8.5
56.93,6.8,9.15,5.9,6.57,1,3.0,9.07,6.5
64.37,6.0,3.26,2.3,15.26,2,4.0,8.51,8.5
92.8,1.3,-1.46,-1.9,0.2,0,1.0,1.6,0.5
53.88,8.0,11.22,7.7,11.1,3,4.5,8.04,7.5
15.64,12.3,14.24,10.3,10.2,2,3.5,18.0,12.5
76.22,5.6,6.95,5.4,9.5,2,5.5,4.8,5.5
33.58,9.6,13.05,10.0,19.62,2,2.0,11.6,9.5
46.44,8.8,8.66,6.7,7.98,2,5.0,3.2,8.5
83.32,2.9,3.8,1.8,7.04,1,1.5,2.0,1.5
83.32,2.9,6.12,3.7,10.2,2,1.5,2.0,1.5
51.85,8.8,13.15,9.7,9.92,4,6.5,11.67,9.5
75.88,3.7,4.35,2.9,7.78,1,1.0,1.6,3.5
53.21,10.3,9.16,10.8,8.92,3,11.0,7.2,10.5
63.36,6.4,8.66,5.6,9.95,2,4.0,8.2,8.5
15.64,12.3,14.24,10.3,10.2,2,3.5,18.0,12.5
52.87,8.4,3.28,1.9,5.71,1,6.5,8.0,7.5
83.32,2.9,3.8,1.8,7.04,1,1.5,2.0,1.5
73.85,4.5,3.35,2.0,9.2,1,2.5,2.4,2.5
83.32,2.9,6.12,3.7,10.2,2,1.5,2.0,1.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
117.16,-1.9,2.64,0.9,7.04,0,1.5,2.0,1.5
106.67,0.1,6.56,3.6,8.5,1,2.5,2.8,2.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
119.19,-2.7,-8.18,-5.9,0.15,0,0.5,1.2,0.5
119.19,-2.7,-8.18,-5.9,0.15,0,0.5,1.2,0.5
71.82,5.2,5.0,2.6,7.98,2,4.0,8.2,4.5
59.97,5.6,5.35,5.2,14.31,1,1.5,14.53,5.5
34.93,11.1,12.62,9.7,12.79,4,8.0,15.31,12.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
73.85,4.5,5.27,2.8,11.83,2,2.0,2.4,4.5
59.97,5.6,11.15,9.9,14.31,2,0.5,1.2,9.5
59.97,5.6,9.23,8.3,19.58,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,19.58,2,0.5,1.2,0.5
59.97,5.6,9.23,8.3,19.58,2,0.5,1.2,0.5
73.85,4.5,5.27,2.8,11.83,2,2.0,2.4,4.5
59.97,5.6,5.35,5.2,14.31,2,0.5,1.2,5.5
77.23,5.2,1.55,0.3,7.05,1,6.5,8.04,6.5
99.23,0.9,-5.36,-6.0,9.2,1,2.0,2.4,1.5
96.18,2.1,2.23,0.4,5.84,0,4.5,3.6,4.5
48.47,8.0,3.35,2.8,6.57,1,3.0,2.4,2.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
83.32,2.9,3.8,1.8,10.2,2,1.5,2.0,1.5
83.32,2.9,3.8,1.8,10.2,2,1.5,2.0,1.5
92.8,1.3,-5.81,-5.4,0.2,0,1.0,1.6,0.5
88.74,2.9,-2.26,-3.4,7.98,1,3.0,3.2,2.5
34.59,9.2,5.35,6.8,14.31,2,1.0,1.2,0.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
50.5,7.2,10.15,7.7,7.78,1,2.0,11.6,7.5
66.4,5.2,9.6,6.5,10.2,1,2.5,10.0,9.5
72.16,7.2,8.18,7.5,9.36,4,8.0,8.9,7.5
33.58,9.6,13.05,10.0,11.73,2,2.0,11.6,11.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
59.97,5.6,-0.46,0.5,9.05,0,1.5,1.2,0.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
59.97,5.6,-0.46,0.5,9.05,0,1.5,1.2,0.5
59.97,5.6,1.52,2.1,9.05,1,1.5,14.53,1.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
119.19,-2.7,-8.18,-5.9,0.15,0,0.5,1.2,0.5
115.13,-1.2,-1.74,-3.2,8.5,0,2.5,2.8,2.5
78.25,4.8,5.6,3.4,8.87,3,5.0,8.0,4.5
62.34,6.8,8.67,5.6,11.1,4,4.5,8.04,8.5
95.17,2.5,1.54,0.5,0.5,0,4.5,4.0,0.5
31.55,10.4,11.07,7.5,11.83,3,5.0,22.4,11.5
112.09,0.1,-1.95,-2.4,8.87,0,4.0,4.0,3.5
96.18,2.1,4.14,2.4,9.35,1,3.5,3.6,3.5
81.29,3.7,2.44,0.3,6.24,1,3.5,8.51,3.5
66.4,5.2,8.44,5.6,7.04,1,2.5,10.0,5.5
75.88,3.7,2.9,1.8,15.68,2,1.0,1.6,1.5
75.88,3.7,2.9,1.8,15.68,2,1.0,1.6,1.5
100.24,0.5,1.48,-0.2,7.04,1,1.5,2.0,1.5
82.65,5.2,4.11,4.1,8.84,2,6.5,5.6,5.5
9.21,12.7,15.03,13.0,14.31,2,1.5,14.53,12.5
81.29,3.7,2.44,1.6,8.5,1,3.0,2.8,2.5
50.5,7.2,10.15,7.7,11.73,1,2.0,11.6,11.5
75.88,3.7,4.35,2.9,11.73,1,1.0,1.6,3.5
30.2,15.0,15.38,18.0,12.06,8,18.0,16.27,17.5
118.18,-2.3,1.45,0.6,0.2,0,1.0,1.6,0.5
90.77,2.1,2.37,0.4,11.83,2,2.0,2.4,1.5
75.88,3.7,-2.91,-0.7,0.2,0,1.5,1.6,0.5
83.32,2.9,3.8,1.8,10.2,2,1.5,2.0,1.5
92.8,1.3,2.9,2.9,15.68,0,1.0,1.6,2.5
92.8,1.3,2.9,2.9,15.68,0,1.0,1.6,2.5
92.8,1.3,-1.46,-1.9,7.78,1,1.0,1.6,0.5
75.88,3.7,4.35,5.3,15.68,1,1.5,1.6,1.5
48.47,8.0,7.18,5.1,9.2,2,3.5,9.07,7.5
93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
88.74,2.9,5.76,3.2,7.98,2,3.0,3.2,2.5
96.18,2.1,4.78,2.4,9.35,1,3.5,3.6,3.5
30.53,10.7,12.36,8.3,13.01,4,4.5,14.23,10.5
88.74,2.9,3.55,1.4,7.98,2,3.0,3.2,2.5
88.74,2.9,3.55,1.4,7.98,2,3.0,3.2,2.5
93.81,0.9,3.43,5.2,9.05,0,1.0,1.2,0.5
93.81,0.9,-2.38,-1.2,0.15,0,0.5,1.2,0.5
77.57,7.2,3.19,4.9,8.73,3,9.0,7.6,8.5
83.32,2.9,3.8,1.8,7.04,1,1.5,2.0,1.5
77.57,7.2,3.19,4.9,8.73,3,9.0,7.6,8.5
77.57,7.2,3.19,4.9,8.73,3,9.0,7.6,8.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
52.87,8.4,3.28,1.9,5.71,1,6.5,8.0,7.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
69.79,6.0,12.56,9.9,12.03,4,4.5,4.0,12.5
72.5,9.1,7.43,10.8,8.77,5,13.5,11.27,8.5
93.81,0.9,-2.38,-1.2,0.15,0,0.5,1.2,0.5
54.22,9.9,7.65,7.8,10.05,5,12.0,13.86,9.5
88.74,2.9,5.76,3.2,9.95,2,3.0,3.2,2.5
68.77,6.4,8.97,6.8,8.49,3,6.0,8.04,8.5
68.77,6.4,8.97,6.8,8.49,3,6.0,8.04,8.5
90.77,2.1,1.38,-0.5,9.2,1,3.0,9.07,2.5
73.85,4.5,7.18,4.3,6.57,1,2.0,2.4,6.5
49.48,7.6,11.92,8.4,13.36,2,3.5,18.0,7.5
50.5,7.2,2.9,1.8,7.78,1,2.0,11.6,1.5
15.64,12.3,15.4,11.2,16.52,3,4.5,26.0,11.5
50.5,7.2,2.9,1.8,7.78,1,2.0,11.6,1.5
99.23,0.9,2.37,0.4,6.57,1,2.0,2.4,1.5
62.34,6.8,8.67,6.1,9.35,2,4.0,3.6,8.5
56.93,6.8,3.35,1.2,9.2,2,3.0,9.07,9.5
78.25,4.8,4.44,2.9,10.45,2,5.0,8.0,4.5
56.93,6.8,3.35,1.2,9.2,2,3.0,9.07,9.5
64.37,6.0,3.26,0.9,8.5,2,3.5,8.51,8.5
78.25,4.8,4.44,2.9,10.45,2,5.0,8.0,4.5
64.37,6.0,3.26,0.9,10.75,2,3.5,8.51,8.5
50.5,7.2,11.6,8.8,15.68,3,1.0,1.6,0.5
50.5,7.2,11.6,8.8,15.68,3,1.0,1.6,0.5
49.48,7.6,15.4,11.2,10.2,2,2.5,10.0,10.5
31.55,10.4,13.97,10.6,11.83,3,3.5,9.07,10.5
49.48,7.6,11.92,8.4,16.52,3,2.5,10.0,7.5
66.74,7.2,5.9,4.6,11.57,5,6.5,8.28,6.5
92.8,1.3,2.9,1.8,7.78,1,1.0,1.6,1.5
92.8,1.3,2.9,1.8,7.78,1,1.0,1.6,1.5
8.2,13.1,18.85,14.7,11.73,2,3.0,11.6,11.5
64.37,6.0,8.24,6.3,10.75,2,3.0,2.8,2.5
93.81,0.9,1.52,2.1,9.05,1,0.5,1.2,0.5
92.12,3.6,7.7,6.1,7.93,2,5.5,5.2,7.5
75.88,3.7,2.9,2.9,11.73,1,1.5,1.6,2.5
66.4,5.2,11.92,8.4,7.04,1,1.5,2.0,1.5
75.88,9.9,3.09,10.1,7.8,2,17.0,12.98,9.5
92.8,1.3,0.0,0.6,7.78,0,1.5,1.6,1.5
93.81,0.9,-2.38,-1.2,9.05,1,0.5,1.2,0.5
74.19,6.4,9.91,9.1,8.84,3,7.0,5.6,6.5
74.19,6.4,9.04,7.8,11.1,3,7.5,8.46,7.5
45.42,9.2,14.47,10.8,9.35,2,5.0,8.04,8.5
59.97,5.6,3.43,3.6,9.05,1,0.5,1.2,3.5
78.25,4.8,7.34,4.8,8.87,3,4.0,4.0,4.5
66.4,5.2,3.8,2.7,7.04,1,3.0,10.0,2.5
81.29,3.7,6.56,3.6,13.01,2,3.5,8.51,3.5
117.16,-1.9,-8.97,-8.7,10.2,0,1.5,2.0,1.5
93.81,0.9,-6.26,-4.3,19.58,1,0.5,1.2,0.5
117.16,-1.9,-8.97,-8.7,10.2,0,1.5,2.0,1.5
8.2,13.1,10.15,8.8,7.78,1,2.5,1.6,12.5
83.32,2.9,0.32,-1.1,10.2,2,1.5,2.0,1.5
43.39,9.9,11.06,8.9,11.36,4,7.0,11.67,11.5
59.97,5.6,-4.29,0.5,0.15,0,1.5,1.2,0.5
49.48,7.6,3.8,2.7,10.2,2,2.0,2.0,1.5
81.29,3.7,-0.87,-1.2,10.75,1,3.5,2.8,3.5
59.97,5.6,11.15,9.9,14.31,1,0.5,1.2,9.5
56.93,6.8,8.17,5.9,11.83,3,2.5,2.4,2.5
66.74,7.2,9.5,7.5,10.35,5,6.5,8.28,7.5
87.72,3.3,3.51,1.4,7.59,2,4.5,8.04,3.5
66.4,5.2,2.64,0.9,10.2,2,2.5,10.0,2.5
66.4,5.2,2.64,0.9,10.2,2,2.5,10.0,2.5
66.4,5.2,2.64,0.9,10.2,2,2.5,10.0,2.5
99.23,0.9,3.35,1.2,11.83,1,2.0,2.4,1.5
117.16,-1.9,1.48,-0.2,10.2,0,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,13.36,1,1.5,2.0,1.5
93.81,0.9,-0.46,0.5,9.05,1,0.5,1.2,0.5
74.19,6.4,7.82,7.1,7.71,2,7.0,5.6,6.5
83.32,2.9,8.44,5.6,13.36,1,2.5,10.0,2.5
68.77,6.4,6.3,4.6,7.05,2,5.0,4.4,4.5
77.23,5.2,2.13,1.2,5.62,1,5.0,4.4,4.5
77.23,5.2,2.13,1.2,5.62,1,5.0,4.4,4.5
68.77,6.4,6.3,4.6,7.05,2,5.0,4.4,4.5
104.64,0.9,1.59,-0.3,5.84,1,3.5,3.6,3.5
96.18,2.1,3.51,1.4,5.84,1,3.5,3.6,3.5
74.19,6.4,4.92,4.1,7.71,2,8.0,8.46,7.5
81.63,5.6,7.65,7.1,7.54,2,7.0,6.0,5.5
81.63,5.6,7.65,7.1,7.54,2,7.0,6.0,5.5
68.77,6.4,9.49,6.8,11.36,5,5.5,8.04,5.5
93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
70.47,9.9,7.09,11.3,8.57,3,15.5,13.48,9.5
99.23,0.9,-0.54,-2.0,9.2,1,2.0,2.4,0.5
89.75,2.5,-0.06,-1.9,8.5,1,3.5,8.51,8.5
96.18,2.1,5.42,4.0,7.59,0,4.0,3.6,3.5
46.44,8.8,10.11,7.9,9.95,2,4.5,8.2,8.5
63.36,6.4,9.35,6.1,11.93,3,5.0,13.2,5.5
90.77,2.1,-0.54,-2.0,6.57,1,2.0,2.4,1.5
62.34,6.8,11.22,7.7,12.86,4,3.5,3.6,3.5
51.85,8.8,9.49,7.6,12.79,3,7.0,8.04,8.5
4.14,14.7,20.26,15.5,15.88,5,6.5,18.2,15.5
72.16,7.2,4.52,5.7,8.38,2,9.0,8.9,8.5
113.1,-0.4,4.78,2.4,5.84,0,3.5,3.6,3.5
50.5,7.2,2.9,1.8,7.78,1,2.0,11.6,1.5
101.6,2.1,6.02,4.2,5.55,1,5.0,4.8,4.5
34.59,9.2,15.03,13.0,14.31,2,1.5,14.53,14.5
34.59,9.2,15.03,13.0,14.31,2,1.5,14.53,14.5
100.24,0.5,3.8,1.8,7.04,1,1.5,2.0,1.5
33.58,9.6,11.6,10.0,15.68,2,2.5,11.6,11.5
50.5,7.2,5.8,5.3,11.73,2,1.5,1.6,1.5
100.24,0.5,0.32,-1.1,10.2,0,1.5,2.0,1.5
81.29,3.7,4.94,2.3,10.75,3,2.5,2.8,2.5
81.29,3.7,4.94,2.3,15.26,3,2.5,2.8,2.5
81.29,3.7,4.94,2.3,15.26,3,2.5,2.8,2.5
82.65,5.2,7.82,6.4,11.1,3,7.0,8.46,5.5
71.82,5.2,5.0,3.8,7.98,2,4.5,8.2,4.5
93.81,0.9,3.43,3.6,19.58,1,0.5,1.2,0.5
93.81,0.9,3.43,3.6,19.58,1,0.5,1.2,0.5
85.69,4.0,5.78,3.8,8.49,2,4.5,4.4,3.5
46.44,8.8,11.56,8.5,11.93,3,4.5,8.2,8.5
104.64,0.9,0.9,-0.8,5.84,0,3.5,3.6,0.5
63.36,6.4,9.35,6.1,11.93,4,4.0,8.2,8.5
106.67,0.1,2.44,0.3,6.24,0,2.5,2.8,2.5
89.75,2.5,4.07,1.6,6.24,1,2.5,2.8,2.5
88.74,2.9,6.45,3.8,6.01,1,3.0,3.2,2.5
106.67,0.1,2.44,0.3,6.24,0,2.5,2.8,2.5
99.23,0.9,4.28,2.0,9.2,1,2.0,2.4,1.5
59.97,5.6,9.23,8.3,9.05,1,1.5,14.53,9.5
34.59,9.2,7.32,6.8,14.31,1,1.5,14.53,6.5
59.97,5.6,9.23,8.3,9.05,1,1.5,14.53,9.5
30.53,10.7,11.55,8.3,6.24,1,4.0,8.51,11.5
99.23,0.9,5.27,2.8,11.83,1,2.0,2.4,2.5
92.8,1.3,-2.91,-1.9,7.78,0,1.5,1.6,1.5
92.8,1.3,-2.91,-1.9,7.78,0,1.5,1.6,1.5
92.8,1.3,-2.91,-1.9,7.78,0,1.5,1.6,1.5
92.8,1.3,-2.91,-1.9,7.78,0,1.5,1.6,1.5
92.8,1.3,-2.91,-1.9,7.78,0,1.5,1.6,1.5
99.23,0.9,5.27,2.8,11.83,1,2.0,2.4,2.5
50.84,9.2,12.28,9.3,10.81,5,7.0,11.47,9.5
8.2,13.1,13.05,10.0,11.73,2,3.0,21.6,12.5
8.2,13.1,13.05,10.0,11.73,2,3.0,21.6,12.5
8.2,13.1,13.05,10.0,11.73,2,3.0,21.6,12.5
88.74,2.9,1.41,0.2,6.01,0,3.5,3.2,2.5
71.82,5.2,5.76,3.8,7.98,1,4.5,8.2,4.5
62.34,6.8,4.78,2.4,9.35,2,4.5,8.04,4.5
72.16,7.2,8.18,8.7,11.34,4,9.0,8.9,8.5
50.5,7.2,10.15,8.8,11.73,2,1.5,1.6,1.5
75.2,6.0,5.5,6.1,6.71,1,7.0,5.2,5.5
62.34,6.8,4.14,2.9,9.35,3,4.5,3.6,3.5
75.88,3.7,4.35,5.3,15.68,1,1.5,1.6,1.5
59.3,8.0,6.95,5.8,12.13,4,7.5,11.47,7.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
115.13,-1.2,5.75,2.9,6.24,0,2.5,2.8,2.5
83.66,4.8,8.16,6.8,9.14,2,7.0,8.28,6.5
106.67,0.1,-0.87,-2.5,10.75,1,2.5,2.8,0.5
106.67,0.1,-0.87,-2.5,10.75,1,2.5,2.8,0.5
106.67,0.1,-0.87,-2.5,10.75,1,2.5,2.8,0.5
106.67,0.1,0.76,-1.2,6.24,1,2.5,2.8,2.5
50.5,7.2,7.25,5.3,15.68,3,1.0,1.6,6.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,0.15,0,0.5,1.2,0.5
54.22,9.9,12.47,12.3,8.19,4,12.5,11.51,11.5
84.68,4.4,5.03,3.4,8.18,2,6.0,8.13,5.5
76.22,5.6,6.48,4.6,9.5,3,6.0,8.13,5.5
62.68,8.7,9.39,10.1,10.05,4,10.5,9.15,8.5
71.82,5.2,7.9,4.9,7.98,1,5.0,8.2,4.5
100.24,0.5,4.96,2.7,0.25,0,1.5,2.0,1.5
15.64,12.3,16.56,12.2,16.52,3,3.5,18.0,16.5
117.16,-1.9,-4.33,-4.9,7.04,0,1.5,2.0,1.5
99.23,0.9,2.37,0.4,14.46,1,2.0,2.4,1.5
99.23,0.9,2.37,0.4,14.46,1,2.0,2.4,1.5
93.81,0.9,3.43,3.6,9.05,1,0.5,1.2,0.5
78.25,4.8,-1.37,-1.0,10.45,2,5.0,4.0,4.5
83.32,2.9,0.32,-0.2,0.25,0,2.0,2.0,0.5
88.74,2.9,2.1,0.8,11.93,1,3.0,3.2,2.5
60.31,7.6,8.45,6.3,9.92,3,7.0,11.67,7.5
78.25,4.8,-1.37,-1.0,10.45,2,5.0,4.0,4.5
83.32,2.9,0.32,-0.2,0.25,0,2.0,2.0,0.5
78.25,4.8,-1.37,-1.0,10.45,2,5.0,4.0,4.5
83.32,2.9,0.32,-0.2,0.25,0,2.0,2.0,0.5
66.4,5.2,13.08,9.3,7.04,1,1.5,2.0,1.5
80.28,4.1,2.86,1.4,11.93,2,3.5,3.2,3.5
119.19,-2.7,-10.09,-7.5,0.15,0,0.5,1.2,0.5
66.74,7.2,10.37,9.3,12.78,4,6.5,5.2,6.5
66.4,5.2,10.76,8.4,10.2,1,2.0,2.0,1.5
62.34,6.8,6.7,4.5,11.1,3,5.0,8.04,6.5
8.2,13.1,21.75,17.1,15.68,3,2.0,11.6,12.5
58.62,10.3,8.12,9.7,10.69,6,12.5,12.21,9.5
45.42,9.2,11.22,7.7,11.1,3,6.5,16.93,10.5
76.56,7.6,6.79,8.6,6.21,2,11.5,10.0,6.5
93.81,0.9,-4.29,-1.2,0.15,0,1.0,1.2,0.5
89.08,4.8,4.52,4.5,7.39,3,7.0,6.4,4.5
83.32,2.9,2.64,0.9,0.25,0,1.5,2.0,2.5
86.71,3.7,7.92,6.2,12.03,2,4.5,4.0,3.5
-34.11,19.0,13.05,10.0,11.73,2,3.0,21.6,18.5
-34.11,19.0,13.05,10.0,11.73,2,3.0,21.6,18.5
-34.11,19.0,13.05,10.0,11.73,2,3.0,21.6,18.5
81.29,3.7,5.75,3.6,6.24,1,4.0,8.51,3.5
81.29,3.7,5.75,3.6,6.24,1,4.0,8.51,3.5
71.14,7.6,2.9,4.0,10.98,5,8.5,9.15,8.5
71.14,7.6,2.9,4.0,10.98,5,8.5,9.15,8.5
67.76,6.8,8.4,6.6,9.5,3,6.5,8.13,6.5
46.44,8.8,7.9,5.6,7.98,1,5.5,8.2,7.5
113.1,-0.4,2.23,0.9,11.1,0,3.5,3.6,3.5
15.64,12.3,11.92,8.4,13.36,2,3.5,18.0,11.5
34.59,9.2,13.12,11.5,9.05,1,1.5,1.2,11.5
90.77,2.1,-0.54,-0.5,9.2,0,2.5,2.4,2.5
73.85,4.5,9.15,6.7,11.83,2,2.5,2.4,6.5
79.26,4.4,4.78,2.9,9.35,1,5.0,8.04,4.5
68.77,6.4,5.78,5.0,9.92,1,5.0,4.4,4.5
118.18,-2.3,-5.81,-5.4,11.73,0,1.0,1.6,0.5
9.21,12.7,7.32,8.3,14.31,2,2.0,14.53,12.5
30.53,10.7,14.04,9.7,10.75,3,4.5,14.23,10.5
9.21,12.7,7.32,8.3,14.31,2,2.0,14.53,12.5
9.21,12.7,5.35,6.8,14.31,2,2.0,14.53,12.5
66.74,7.2,10.37,8.2,7.93,2,6.5,8.28,7.5
66.74,7.2,10.37,8.2,7.93,2,6.5,8.28,7.5
66.74,7.2,10.37,8.2,7.93,2,6.5,8.28,7.5
63.36,6.4,13.7,10.3,13.9,3,5.0,13.2,13.5
93.81,0.9,-2.38,-1.2,9.05,1,0.5,1.2,0.5
48.47,8.0,-2.46,0.4,19.72,1,4.0,2.4,0.5
38.99,9.6,-1.74,0.9,17.52,1,5.0,2.8,9.5
9.21,12.7,7.32,8.3,9.05,1,2.0,14.53,12.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
49.48,7.6,10.76,7.4,13.36,2,2.5,10.0,7.5
49.48,7.6,10.76,7.4,13.36,2,2.5,10.0,7.5
49.48,7.6,10.76,7.4,13.36,2,2.5,10.0,7.5
49.48,7.6,10.76,7.4,13.36,2,2.5,10.0,7.5
22.07,11.9,19.84,15.0,8.5,2,5.0,8.51,8.5
22.07,11.9,19.84,15.0,8.5,2,5.0,8.51,8.5
9.21,12.7,7.32,8.3,14.31,2,2.0,14.53,12.5
34.59,9.2,5.35,6.8,9.05,1,2.0,14.53,8.5
9.21,12.7,9.23,9.9,14.31,2,2.0,14.53,12.5
34.59,9.2,3.43,5.2,14.31,1,2.0,14.53,14.5
9.21,12.7,5.35,6.8,9.05,1,2.0,14.53,12.5
9.21,12.7,13.12,13.0,14.31,2,2.0,14.53,12.5
75.88,3.7,8.7,6.5,11.73,2,1.0,1.6,6.5
93.81,0.9,1.52,5.2,19.58,0,1.0,1.2,0.5
-50.02,21.0,9.23,9.9,14.31,2,3.0,27.87,9.5
9.21,12.7,7.32,8.3,14.31,2,2.0,14.53,12.5
9.21,12.7,5.35,6.8,14.31,2,2.0,14.53,12.5
9.21,12.7,7.32,8.3,14.31,2,2.0,14.53,12.5
59.97,5.6,1.52,2.1,9.05,1,1.5,14.53,1.5
84.68,4.4,0.68,0.3,10.81,2,5.0,4.8,4.5
83.32,2.9,-4.33,-0.2,0.25,0,2.5,2.0,2.5
66.4,5.2,13.08,9.3,10.2,2,1.5,2.0,1.5
81.63,5.6,8.81,7.7,7.54,1,6.5,6.0,5.5
73.85,4.5,7.18,4.3,9.2,1,3.0,9.07,4.5
79.26,4.4,5.42,2.9,9.35,3,3.5,3.6,3.5
48.47,8.0,11.07,7.5,11.83,3,3.0,9.07,7.5
34.59,9.2,7.32,6.8,14.31,2,1.5,14.53,6.5
73.85,4.5,4.28,4.3,6.57,1,3.0,2.4,4.5
99.23,0.9,0.45,-1.2,9.2,1,2.0,2.4,0.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
92.8,1.3,1.45,0.6,11.73,1,1.0,1.6,0.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
83.32,2.9,0.32,-0.2,7.04,1,2.0,2.0,0.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
-34.11,19.0,13.05,14.7,15.68,3,4.0,21.6,18.5
59.97,5.6,-0.46,0.5,9.05,1,1.5,14.53,0.5
59.97,5.6,5.35,5.2,14.31,2,0.5,1.2,5.5
8.2,13.1,13.05,10.0,15.68,3,3.0,21.6,12.5
33.58,9.6,7.25,5.3,11.73,2,3.0,21.6,11.5
89.75,2.5,1.57,2.3,10.75,1,3.0,2.8,2.5
80.28,4.1,-5.16,-4.0,9.95,0,4.5,3.2,4.5
92.8,1.3,-4.36,-0.7,7.78,0,1.5,1.6,1.5
59.3,8.0,11.3,9.7,10.81,4,7.5,11.47,7.5
59.3,8.0,11.3,9.7,10.81,4,7.5,11.47,7.5
33.58,9.6,8.7,6.5,7.78,1,2.0,11.6,11.5
33.58,9.6,8.7,6.5,7.78,1,2.0,11.6,11.5
33.58,9.6,8.7,6.5,7.78,1,2.0,11.6,11.5
