78.25,4.8,8.5,5.7,13.61,4,4.0,4.0,3.5
49.48,7.6,6.12,4.6,10.2,1,3.0,10.0,9.5
37.98,16.2,8.95,16.4,8.14,5,25.0,18.05,8.5
74.19,6.4,7.42,6.1,9.97,5,7.0,8.46,6.5
117.16,-1.9,1.48,-0.2,7.04,0,1.5,2.0,1.5
14.63,12.7,21.68,16.1,14.46,4,5.0,22.4,12.5
67.08,9.1,9.52,11.5,8.44,3,14.0,12.21,8.5
78.59,6.8,5.97,7.2,8.92,2,8.5,7.2,6.5
43.74,18.1,8.14,21.1,11.2,8,25.0,18.51,18.5
79.26,4.4,5.42,2.9,9.35,1,4.5,8.04,4.5
90.77,2.1,3.35,2.0,11.83,1,2.5,2.4,2.5
26.82,20.5,9.19,22.1,9.05,8,29.5,19.42,20.5
74.19,6.4,5.33,4.4,8.84,2,7.0,8.46,6.5
61.33,7.2,11.4,8.1,8.87,3,5.0,8.0,7.5
80.28,4.1,2.86,1.4,6.01,1,3.5,3.2,3.5
63.36,6.4,9.35,6.7,13.9,3,4.0,8.2,6.5
63.02,10.7,11.09,14.1,10.56,7,15.0,11.6,10.5
57.61,10.7,10.68,12.7,8.32,3,12.0,8.8,10.5
66.4,5.2,8.44,5.6,7.04,1,2.5,10.0,5.5
45.76,11.1,10.03,10.1,9.12,4,11.5,11.51,11.5
76.9,9.5,5.4,10.9,9.54,3,15.5,12.63,9.5
55.91,7.2,11.55,10.3,8.5,1,4.5,8.51,8.5
30.2,15.0,12.02,14.1,8.77,6,21.0,17.93,14.5
66.4,5.2,14.24,10.3,13.36,1,2.5,10.0,9.5
68.77,6.4,7.93,5.5,9.92,4,5.5,8.04,5.5
15.99,20.5,11.38,21.3,9.26,7,29.5,20.46,20.5
50.5,7.2,7.25,5.3,11.73,2,2.0,11.6,11.5
47.79,10.3,14.61,13.1,11.75,5,10.5,8.67,10.5
87.72,3.3,5.42,2.9,9.35,2,4.5,8.04,2.5
43.73,11.9,14.16,13.8,9.57,6,14.0,16.02,13.5
64.71,8.0,8.4,7.7,7.54,2,8.0,8.67,7.5
64.71,8.0,1.44,3.4,6.49,1,10.5,8.67,7.5
69.11,8.3,8.65,9.1,12.06,6,10.5,9.71,8.5
79.6,6.4,8.35,8.7,8.19,2,8.5,6.8,8.5
57.61,10.7,9.63,11.4,9.75,4,14.0,10.62,10.5
37.3,12.3,15.54,14.5,10.98,6,14.5,16.21,14.5
65.05,9.9,6.74,10.1,7.52,4,13.5,9.2,9.5
81.29,3.7,12.36,8.3,8.5,1,2.5,2.8,2.5
64.37,6.0,9.87,6.3,10.75,3,3.5,8.51,5.5
16.67,24.4,11.45,28.8,11.29,13,36.0,25.3,24.5
44.41,9.6,13.72,9.9,15.19,5,6.0,12.0,9.5
42.72,12.3,8.82,10.5,10.94,4,13.5,14.0,10.5
53.88,8.0,11.22,7.7,12.86,3,4.5,8.04,7.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
27.49,11.9,15.46,12.3,13.61,4,7.5,16.0,11.5
60.65,9.5,9.86,10.6,7.9,3,12.5,9.71,9.5
53.88,8.0,9.31,6.6,5.84,1,5.0,8.04,7.5
66.4,5.2,4.96,2.7,10.2,1,2.5,10.0,2.5
5.15,14.3,12.36,9.7,8.5,2,5.5,8.51,8.5
36.96,10.3,14.47,11.3,12.86,4,5.5,3.6,10.5
27.83,20.1,10.17,21.7,8.71,8,26.0,19.99,19.5
56.93,6.8,7.18,4.3,9.2,2,3.0,9.07,6.5
47.79,10.3,11.53,10.2,9.64,5,11.0,14.0,10.5
54.22,9.9,7.31,7.8,8.19,4,11.5,9.15,9.5
39.67,13.4,12.77,14.4,11.64,9,16.0,16.16,12.5
38.99,9.6,12.36,9.0,10.75,2,5.0,14.23,9.5
49.82,9.5,7.7,6.8,7.93,1,8.5,8.28,7.5
38.66,13.8,15.15,17.1,12.72,8,17.0,14.6,14.5
94.15,2.9,-1.07,-0.6,9.92,0,5.5,4.4,0.5
63.7,8.4,11.42,10.1,6.4,2,9.0,6.4,8.5
41.37,16.9,8.66,18.6,8.43,6,22.0,16.25,16.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
79.26,4.4,8.67,5.6,14.61,3,3.5,3.6,3.5
53.88,8.0,9.31,6.6,11.1,3,6.0,12.49,7.5
6.51,22.0,14.52,24.0,10.83,10,28.5,19.7,21.5
77.23,5.2,8.97,6.3,9.92,3,4.5,4.4,4.5
66.74,7.2,7.24,6.1,7.93,3,7.0,8.28,7.5
10.58,26.7,12.72,32.5,11.35,14,39.0,28.0,12.5
25.46,12.7,14.2,11.3,13.44,3,7.5,8.13,12.5
62.34,6.8,10.58,7.1,7.59,2,5.5,8.04,7.5
44.41,9.6,13.14,9.5,12.03,4,6.0,12.0,9.5
59.3,8.0,12.28,9.7,9.5,3,7.0,8.13,9.5
59.97,5.6,9.23,8.3,9.05,1,1.5,14.53,9.5
52.87,8.4,13.14,9.5,13.61,4,6.0,12.0,9.5
20.38,14.6,15.83,15.6,14.7,8,15.5,16.21,15.5
44.07,13.8,10.51,14.9,10.24,8,16.0,12.28,10.5
66.07,9.5,5.11,7.8,11.9,7,12.0,10.62,11.5
114.12,-0.8,1.41,0.2,11.93,0,3.0,3.2,0.5
56.59,11.1,7.72,11.2,8.21,4,15.0,9.2,7.5
84.68,4.4,6.48,5.0,5.55,1,6.5,8.13,5.5
51.18,11.1,11.14,12.1,8.58,5,14.0,12.0,11.5
41.7,12.7,12.01,13.1,10.69,6,15.0,16.02,12.5
83.66,4.8,5.5,4.3,9.14,2,6.5,8.28,4.5
80.28,4.1,5.76,3.2,13.9,3,3.0,3.2,2.5
73.85,4.5,6.25,3.6,9.2,2,2.0,2.4,1.5
71.82,5.2,11.56,8.5,13.9,2,4.0,8.2,8.5
52.53,12.6,8.59,13.4,10.24,6,17.5,15.24,12.5
37.31,18.5,8.2,20.1,8.35,6,27.5,19.66,19.5
90.77,2.1,4.28,2.8,17.09,1,2.5,2.4,2.5
61.33,7.2,9.08,6.6,7.29,2,5.5,8.0,7.5
79.26,4.4,9.31,6.6,16.36,4,3.5,3.6,3.5
88.06,5.2,-3.61,-0.8,13.77,1,9.0,6.8,0.5
41.03,15.0,9.59,15.6,8.81,5,22.5,18.67,14.5
62.34,6.8,6.7,4.0,9.35,3,4.5,8.04,6.5
24.79,21.2,10.35,23.8,10.04,8,32.5,22.75,0.5
60.31,7.6,11.58,8.5,8.49,3,6.5,8.04,7.5
60.31,7.6,8.97,6.8,14.23,4,7.0,11.67,6.5
64.04,10.3,7.43,10.4,10.09,5,14.0,12.93,9.5
78.59,6.8,7.54,8.8,8.92,3,9.0,7.2,8.5
104.64,0.9,1.59,0.4,7.59,0,4.0,3.6,3.5
15.64,12.3,17.72,13.1,13.36,3,3.5,18.0,12.5
56.93,13.0,8.37,15.0,9.76,7,18.5,13.69,9.5
7.19,25.9,10.52,28.7,10.67,10,40.0,24.91,10.5
83.32,2.9,7.28,5.6,10.2,1,2.0,2.0,1.5
83.32,2.9,7.28,5.6,13.36,1,2.5,10.0,2.5
53.21,10.3,9.8,10.6,13.3,5,11.5,11.64,9.5
74.53,8.3,7.49,9.7,9.75,4,11.0,8.8,9.5
88.74,2.9,7.9,4.9,6.01,1,3.0,3.2,2.5
94.15,2.9,3.69,2.5,8.49,2,4.5,4.4,2.5
15.64,12.3,20.04,15.9,19.67,4,3.0,10.0,19.5
81.29,3.7,7.37,4.3,8.5,2,3.5,8.51,3.5
77.23,5.2,5.78,3.8,11.36,3,5.5,8.04,5.5
47.12,12.7,10.1,12.8,10.75,6,15.5,14.6,12.5
27.49,18.1,14.46,21.6,11.24,12,25.5,20.86,0.5
115.13,-1.2,-2.55,-3.9,6.24,0,2.5,2.8,2.5
52.19,10.7,9.86,10.9,11.23,6,12.5,11.81,10.5
22.41,13.9,16.17,14.0,12.8,5,12.5,16.67,12.5
53.21,10.3,6.26,7.7,7.16,3,12.5,7.2,7.5
-102.81,28.8,37.44,29.1,19.67,5,4.5,26.0,28.5
44.41,9.6,15.46,11.8,13.61,4,6.5,12.0,11.5
21.74,22.4,10.93,25.7,10.26,9,29.5,22.05,10.5
68.77,6.4,7.35,5.0,11.36,3,5.5,8.04,5.5
36.96,10.3,7.39,6.1,9.35,2,5.5,8.04,5.5
22.41,13.9,16.52,14.3,11.75,7,13.0,19.33,13.5
71.82,11.4,7.21,14.5,9.1,4,17.5,14.41,14.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
44.75,11.5,8.52,9.0,8.92,5,12.5,13.87,8.5
99.23,0.9,6.25,3.6,9.2,1,2.0,2.4,1.5
52.87,14.6,6.86,15.6,9.88,6,21.0,16.29,9.5
59.97,5.6,11.15,9.9,14.31,1,0.5,1.2,9.5
60.31,7.6,3.69,3.3,17.1,1,7.0,8.04,7.5
78.25,4.8,6.76,4.3,12.03,2,6.0,12.0,4.5
28.51,23.9,7.39,27.8,9.77,8,38.0,27.67,27.5
57.27,8.8,11.13,9.8,11.1,4,9.0,11.31,8.5
50.84,9.2,15.65,12.0,10.81,4,7.0,11.47,11.5
45.42,9.2,12.5,8.7,9.35,3,3.5,3.6,8.5
77.23,5.2,-0.55,-1.1,12.79,2,6.0,8.04,5.5
56.59,11.1,9.0,11.6,8.9,6,13.5,10.94,8.5
22.07,11.9,17.35,13.0,15.26,4,5.0,14.23,12.5
76.22,5.6,9.85,8.1,9.5,1,6.0,4.8,5.5
52.53,12.6,9.23,14.6,7.9,3,18.0,13.76,12.5
87.72,3.3,0.9,-0.8,11.1,1,4.5,8.04,0.5
41.36,10.7,12.17,10.4,9.14,4,8.5,11.35,10.5
62.34,6.8,6.7,4.0,14.61,3,4.5,8.04,6.5
31.89,18.5,12.89,22.7,10.83,10,25.0,17.65,18.5
81.63,5.6,6.08,6.2,7.54,2,7.5,6.0,5.5
80.28,4.1,5.0,3.2,7.98,2,3.5,3.2,3.5
55.58,11.5,9.87,12.8,8.77,5,15.0,12.93,12.5
45.77,17.3,7.5,19.8,9.1,7,25.0,17.75,17.5
48.81,9.9,5.33,5.8,7.71,3,9.0,8.46,5.5
67.76,6.8,8.92,6.6,10.81,3,6.0,8.13,6.5
66.4,5.2,10.76,7.4,13.36,2,2.5,10.0,7.5
62.34,6.8,6.7,5.1,7.59,2,5.5,8.04,6.5
80.28,4.1,2.86,1.4,9.95,2,3.5,3.2,3.5
87.72,3.3,2.87,1.4,5.84,0,4.0,3.6,3.5
80.62,6.0,3.07,4.2,9.36,3,7.5,6.4,5.5
68.77,6.4,5.78,3.8,9.92,3,5.5,8.04,5.5
43.73,11.9,13.58,13.4,9.57,5,13.0,11.81,11.5
70.13,8.0,9.16,9.3,9.79,4,9.0,9.42,8.5
79.6,6.4,5.62,5.9,9.12,4,8.5,9.15,5.5
58.28,8.4,8.63,7.9,9.14,2,8.0,8.28,7.5
6.17,13.9,18.78,13.7,14.46,4,4.0,15.73,13.5
32.57,22.4,7.33,26.1,10.67,11,33.5,24.18,0.5
53.21,10.3,9.8,9.8,9.79,6,11.0,11.64,9.5
3.13,27.5,10.17,30.1,10.04,9,43.0,26.31,27.5
62.01,11.1,7.09,11.5,9.78,5,16.0,13.48,11.5
57.27,8.8,10.72,9.1,11.1,5,7.5,8.46,8.5
37.98,10.0,20.26,15.5,13.9,4,4.5,8.2,9.5
63.7,8.4,11.42,10.4,9.36,4,10.5,8.9,8.5
73.85,4.5,8.17,5.1,6.57,1,3.0,9.07,4.5
48.47,8.0,10.08,6.7,9.2,2,3.0,9.07,9.5
44.41,9.6,11.4,8.5,8.87,3,5.5,8.0,8.5
15.64,12.3,10.76,8.4,16.52,4,3.0,10.0,12.5
3.12,15.1,18.99,14.5,16.36,6,7.0,16.93,14.5
58.28,8.4,9.03,8.2,11.57,4,8.0,8.28,7.5
72.5,9.1,6.45,10.0,8.77,6,13.0,9.6,9.5
72.5,9.1,4.07,8.2,8.77,4,13.0,9.6,8.5
55.91,7.2,12.36,8.3,10.75,2,4.5,14.23,7.5
58.96,12.2,6.51,12.7,8.34,4,18.5,14.36,12.5
25.46,12.7,12.75,10.1,9.5,4,7.5,8.13,12.5
43.39,9.9,14.25,11.1,8.49,3,7.0,8.04,9.5
32.56,10.0,16.56,13.1,10.2,2,3.0,10.0,9.5
80.28,4.1,7.21,4.4,6.01,1,4.0,8.2,3.5
63.36,6.4,4.31,3.2,6.01,1,5.0,8.2,4.5
75.2,6.0,8.63,7.2,11.57,3,6.0,5.2,5.5
63.36,6.4,5.76,3.8,11.93,3,3.5,3.2,3.5
117.16,-1.9,-0.85,-2.1,7.04,0,1.5,2.0,1.5
41.03,15.0,11.73,17.3,10.91,9,20.0,16.0,10.5
44.41,9.6,16.62,12.8,10.45,3,7.5,16.0,9.5
78.59,6.8,5.97,7.4,6.28,1,11.5,9.42,6.5
44.41,9.6,14.3,11.4,15.19,4,6.0,8.0,9.5
57.27,8.8,15.25,12.5,9.97,4,9.0,14.17,8.5
46.44,8.8,11.56,7.9,11.93,3,5.0,13.2,11.5
63.02,10.7,7.14,11.0,10.56,4,14.5,11.6,10.5
41.03,15.0,10.75,16.3,7.23,2,18.5,13.33,10.5
28.17,22.0,10.35,26.3,10.19,10,31.5,23.54,21.5
75.2,6.0,7.7,6.5,9.14,3,7.0,8.28,6.5
87.72,3.3,1.59,-0.3,7.59,2,4.5,8.04,0.5
64.71,8.0,10.72,9.6,10.7,4,8.5,11.33,10.5
76.22,5.6,6.02,5.4,12.13,3,6.0,4.8,5.5
55.24,9.5,8.18,7.8,13.31,6,10.5,11.4,9.5
90.77,2.1,8.17,5.1,11.83,2,2.0,2.4,1.5
100.24,0.5,-6.65,-5.8,13.36,0,2.0,2.0,1.5
60.31,7.6,10.01,7.2,11.36,4,5.5,8.04,7.5
36.63,20.8,5.42,22.2,8.02,5,32.5,21.97,21.5
75.54,7.9,1.51,4.8,9.19,2,13.5,12.21,7.5
83.66,4.8,6.83,6.1,7.93,2,6.5,5.2,6.5
56.93,6.8,8.17,5.1,9.2,2,3.0,9.07,9.5
17.34,15.8,12.59,13.3,12.52,8,14.5,16.0,12.5
38.99,9.6,14.04,9.7,15.26,3,3.5,8.51,9.5
88.74,2.9,4.31,2.6,6.01,1,3.5,3.2,2.5
52.87,8.4,11.4,9.0,13.61,4,5.0,4.0,8.5
83.66,4.8,7.24,5.7,6.71,2,6.5,8.28,6.5
117.16,-1.9,-3.17,-4.0,7.04,0,1.5,2.0,1.5
52.19,10.7,11.08,11.6,10.4,4,11.5,9.71,11.5
71.82,5.2,4.31,2.0,7.98,2,4.0,8.2,3.5
26.47,12.3,15.81,11.9,12.79,6,7.5,15.31,12.5
89.75,2.5,3.26,0.9,6.24,1,3.5,8.51,2.5
31.89,12.3,15.71,13.8,11.1,4,11.0,11.31,11.5
37.98,10.0,11.56,8.5,13.9,4,4.5,8.2,11.5
78.25,4.8,12.56,9.0,8.87,3,5.0,8.0,4.5
0.42,24.4,14.41,26.4,10.78,14,34.0,26.0,25.5
57.27,8.8,11.53,10.1,8.84,4,9.0,11.31,8.5
92.12,3.6,2.83,2.8,9.14,1,6.0,5.2,2.5
35.27,13.1,10.21,10.6,12.89,6,14.5,18.13,12.5
67.76,6.8,4.57,4.6,8.18,2,7.0,8.13,6.5
30.87,12.7,14.2,12.1,10.7,6,11.5,16.67,11.5
58.62,10.3,8.12,10.2,8.44,4,13.5,12.21,9.5
57.27,8.8,10.32,8.5,11.1,5,9.0,14.17,8.5
58.28,8.4,10.37,8.2,11.57,5,6.5,8.28,7.5
85.69,4.0,5.78,3.8,8.49,2,5.5,8.04,5.5
75.2,6.0,9.5,7.5,10.35,2,6.5,8.28,6.5
79.26,4.4,10.58,7.1,12.86,4,3.5,3.6,3.5
68.77,6.4,4.74,4.2,7.05,1,5.5,4.4,4.5
68.1,8.7,6.5,8.6,13.31,4,12.0,10.0,8.5
48.81,9.9,11.13,9.8,8.84,3,9.0,8.46,8.5
80.62,6.0,11.08,9.8,8.38,2,9.0,8.9,8.5
41.36,10.7,11.7,9.3,12.78,4,8.5,11.35,10.5
70.13,8.0,5.28,6.4,7.16,2,10.5,9.42,7.5
49.48,7.6,11.92,8.4,10.2,2,2.5,10.0,7.5
59.3,8.0,11.3,9.3,12.13,2,7.0,8.13,7.5
40.69,13.1,11.72,13.8,11.19,7,16.5,14.25,13.5
48.47,8.0,10.08,7.5,9.2,2,3.5,9.07,7.5
54.56,11.9,12.02,14.8,8.67,5,16.0,13.2,11.5
55.24,9.5,14.67,13.1,11.34,5,8.5,8.9,8.5
58.28,8.4,13.04,10.4,9.14,4,8.5,14.43,8.5
81.29,3.7,9.06,5.6,13.01,1,3.5,8.51,3.5
87.72,3.3,4.14,2.9,9.35,1,5.0,8.04,2.5
47.46,14.6,10.34,16.5,10.65,9,19.0,16.55,10.5
66.4,5.2,2.64,1.8,10.2,2,2.0,2.0,1.5
96.18,2.1,6.7,4.0,12.86,1,3.5,3.6,3.5
62.68,8.7,8.7,8.7,10.05,5,9.0,9.15,8.5
87.72,3.3,10.58,7.7,11.1,1,4.0,3.6,3.5
-18.21,17.0,15.4,13.1,16.52,3,4.5,18.0,16.5
44.75,11.5,11.08,11.4,12.42,7,13.0,13.87,11.5
65.73,7.6,6.14,6.1,11.1,2,9.0,11.31,7.5
61.67,9.1,6.61,7.7,10.67,4,10.5,9.42,10.5
34.26,19.7,10.4,24.0,10.08,7,30.5,20.67,19.5
53.55,12.3,9.12,13.1,9.78,6,16.0,13.48,9.5
60.32,13.8,4.6,13.9,8.49,4,20.5,16.62,13.5
65.73,7.6,7.82,7.4,11.1,4,8.0,8.46,7.5
63.36,6.4,9.35,6.1,15.88,3,5.0,13.2,5.5
20.04,12.7,15.74,11.8,12.86,5,5.0,8.04,12.5
79.26,4.4,-1.03,-1.3,9.35,1,4.5,3.6,3.5
66.74,7.2,9.5,7.9,9.14,3,7.0,8.28,7.5
24.11,17.4,15.04,19.8,9.86,9,21.5,18.67,0.5
118.18,-2.3,4.35,2.9,15.68,0,1.0,1.6,0.5
71.48,9.5,6.68,10.7,9.3,3,14.0,11.6,9.5
72.16,7.2,8.52,7.8,9.36,4,11.0,13.9,7.5
64.71,8.0,10.72,9.3,10.7,4,7.5,8.67,7.5
13.62,25.5,12.9,31.5,11.17,15,39.0,27.71,12.5
80.28,4.1,2.1,0.2,7.98,1,4.0,8.2,3.5
40.35,11.1,15.25,12.8,13.35,5,10.5,14.17,10.5
37.98,10.0,9.35,6.7,9.95,3,4.5,3.2,9.5
38.32,11.9,13.63,12.2,8.38,4,11.5,11.4,11.5
100.24,0.5,6.12,3.7,10.2,1,1.5,2.0,1.5
92.12,3.6,6.37,5.0,6.71,2,5.5,5.2,4.5
71.82,5.2,2.86,2.0,6.01,1,4.0,3.2,2.5
83.32,2.9,3.8,2.7,13.36,2,1.5,2.0,2.5
68.1,8.7,7.37,9.1,9.37,4,11.0,8.0,8.5
55.24,9.5,8.52,8.4,11.34,6,10.5,11.4,10.5
68.77,6.4,12.1,8.9,8.49,2,6.5,8.04,8.5
42.72,12.3,9.4,10.9,9.37,4,13.5,12.0,11.5
56.25,9.1,8.05,8.1,9.64,4,9.0,8.67,8.5
68.77,6.4,9.49,7.6,11.36,2,6.0,8.04,7.5
32.22,14.2,13.05,14.8,11.9,7,16.0,16.07,14.5
54.22,9.9,7.31,7.6,10.98,4,11.0,11.51,10.5
20.04,12.7,13.83,9.8,12.86,5,5.5,12.49,12.5
43.4,16.2,8.95,18.1,11.56,6,23.5,16.62,16.5
60.31,7.6,7.35,5.0,9.92,4,6.5,11.67,7.5
87.72,3.3,6.06,3.5,9.35,2,3.5,3.6,3.5
72.16,7.2,5.62,6.0,9.36,1,8.5,6.4,5.5
38.32,11.9,14.67,13.1,7.39,3,11.5,11.4,11.5
20.05,25.1,8.61,28.9,9.24,8,34.0,24.96,24.5
62.68,8.7,6.67,7.3,9.12,3,10.5,9.15,8.5
53.21,10.3,10.79,10.8,10.67,6,10.5,9.42,10.5
78.25,4.8,9.66,6.6,8.87,1,5.0,8.0,4.5
61.33,7.2,8.5,6.2,10.45,4,5.5,8.0,7.5
82.99,7.2,5.11,7.8,6.88,2,11.0,8.8,6.5
91.11,4.0,6.14,5.1,6.59,1,6.0,5.6,5.5
-34.11,19.0,18.85,15.9,11.73,2,2.5,11.6,18.5
44.41,9.6,17.2,12.8,10.45,4,6.0,12.0,9.5
60.99,11.5,3.66,10.6,11.41,4,15.5,10.8,10.5
86.71,3.7,6.76,4.3,8.87,2,4.0,4.0,3.5
60.65,9.5,7.14,8.4,8.73,3,12.0,11.81,8.5
61.67,9.1,7.89,9.0,9.79,5,11.5,9.42,8.5
38.66,20.0,9.3,24.3,10.26,9,31.5,23.68,23.5
55.24,9.5,8.87,8.7,6.4,2,9.0,8.9,8.5
62.68,8.7,15.54,14.2,11.91,5,9.0,9.15,8.5
78.59,6.8,5.28,6.9,5.41,1,10.5,7.2,6.5
71.82,5.2,0.65,-0.4,13.9,2,3.5,3.2,0.5
112.09,0.1,4.44,2.4,10.45,0,4.0,4.0,3.5
66.4,5.2,8.44,6.5,13.36,2,2.5,10.0,7.5
81.29,3.7,12.36,8.3,10.75,2,3.5,8.51,3.5
72.16,7.2,9.28,8.7,11.34,4,8.5,8.9,8.5
79.26,4.4,8.67,6.1,7.59,1,5.0,8.04,4.5
69.11,8.3,5.63,7.1,8.73,3,11.5,9.71,8.5
66.74,7.2,8.63,7.2,11.57,4,7.0,8.28,6.5
51.18,11.1,10.85,11.9,10.16,5,12.0,10.0,11.5
68.77,6.4,5.26,4.6,8.49,2,7.0,8.04,6.5
83.32,2.9,1.48,-0.2,10.2,1,1.5,2.0,1.5
42.38,10.3,10.37,8.1,8.18,3,8.5,8.13,8.5
79.94,8.3,6.22,10.7,8.67,2,14.0,11.6,8.5
68.77,6.4,8.45,5.9,8.49,3,5.5,8.04,5.5
58.62,10.3,8.94,10.8,9.94,4,13.5,10.3,9.5
28.17,15.8,12.25,15.8,12.82,11,18.5,15.02,15.5
75.54,7.9,4.01,7.0,6.18,1,13.0,10.3,6.5
66.74,7.2,7.7,6.8,6.71,2,7.5,8.28,7.5
62.34,6.8,10.58,7.1,7.59,2,5.5,8.04,7.5
73.85,4.5,4.28,2.8,11.83,2,2.5,2.4,2.5
75.2,6.0,5.9,5.4,9.14,3,6.0,5.2,5.5
-15.84,18.2,23.18,18.7,12.79,6,11.5,22.58,18.5
36.63,14.6,11.15,14.9,9.18,6,17.5,13.48,14.5
80.28,4.1,6.45,4.4,7.98,1,4.5,8.2,4.5
89.75,2.5,4.94,2.3,10.75,2,2.5,2.8,2.5
52.87,8.4,14.3,10.4,10.45,4,6.0,12.0,9.5
106.67,0.1,6.56,3.6,10.75,1,2.5,2.8,2.5
73.85,4.5,12.98,9.0,9.2,1,3.0,9.07,8.5
31.55,16.6,10.8,17.0,10.27,8,21.0,17.56,16.5
64.71,8.0,6.89,6.8,8.59,3,8.5,8.67,8.5
32.22,14.2,8.82,11.6,11.9,6,17.5,16.07,11.5
93.81,0.9,1.52,2.1,19.58,1,0.5,1.2,0.5
34.26,13.5,12.01,14.0,11.73,6,16.5,20.0,13.5
60.99,11.5,10.51,14.7,10.24,7,15.5,12.28,11.5
84.68,4.4,3.58,3.0,8.18,1,5.5,4.8,3.5
66.4,5.2,15.4,11.2,13.36,3,1.5,2.0,1.5
64.71,8.0,11.88,10.6,11.75,5,9.0,11.33,11.5
32.56,10.0,15.4,11.2,16.52,3,2.5,10.0,9.5
36.28,12.7,7.54,9.0,8.04,2,14.5,11.64,11.5
86.71,3.7,5.6,3.4,10.45,3,4.0,4.0,3.5
-51.03,21.4,24.65,19.4,19.62,4,3.0,21.6,21.5
64.71,8.0,7.65,7.1,10.7,4,8.0,6.0,7.5
-0.94,22.8,17.07,25.8,10.92,8,29.5,19.41,22.5
46.44,8.8,17.36,13.2,13.9,4,4.5,8.2,8.5
42.38,10.3,9.85,8.1,10.81,3,9.0,14.8,10.5
56.59,11.1,13.29,15.0,10.96,6,13.5,10.94,10.5
52.87,14.6,5.0,14.4,9.43,5,22.5,17.43,14.5
99.23,0.9,5.27,3.6,14.46,1,2.0,2.4,1.5
50.5,7.2,17.4,13.5,15.68,2,1.0,1.6,0.5
99.23,0.9,0.45,-1.2,9.2,1,2.0,2.4,0.5
55.58,11.5,6.97,10.4,8.12,5,15.0,12.93,11.5
75.2,6.0,5.5,5.0,6.71,1,7.5,8.28,5.5
85.69,4.0,5.26,3.3,9.92,2,5.5,8.04,5.5
60.65,9.5,8.65,9.6,7.9,2,13.5,11.81,9.5
104.64,0.9,4.78,2.9,7.59,0,3.5,3.6,3.5
44.41,9.6,12.56,9.0,10.45,3,6.0,12.0,9.5
47.8,16.5,7.09,18.4,9.17,5,25.0,19.0,18.5
71.82,5.2,10.11,7.3,6.01,1,3.5,3.2,6.5
36.28,12.7,0.81,5.4,11.55,3,14.5,7.2,11.5
49.82,9.5,9.03,7.9,10.35,4,7.5,8.28,7.5
54.22,9.9,11.42,11.8,10.05,5,10.5,6.8,9.5
82.65,5.2,1.62,2.7,6.59,1,8.0,8.46,7.5
42.38,10.3,10.83,8.9,8.18,3,9.0,11.47,10.5
26.47,12.3,11.06,8.0,11.36,5,7.5,15.31,7.5
53.88,8.0,8.67,6.6,11.1,3,4.5,3.6,7.5
41.37,16.9,8.66,18.5,10.51,8,23.5,18.36,10.5
26.48,18.5,10.51,19.3,12.0,12,25.5,19.96,18.5
37.98,16.2,10.57,17.5,9.1,8,21.5,18.05,17.5
31.55,10.4,19.77,14.5,9.2,2,4.0,15.73,9.5
78.25,4.8,10.24,7.1,12.03,3,5.0,8.0,4.5
75.88,3.7,4.35,4.1,11.73,1,1.5,1.6,3.5
76.22,5.6,8.92,6.9,10.81,3,5.5,4.8,5.5
63.36,6.4,16.6,12.0,11.93,3,4.0,8.2,11.5
-29.7,31.8,15.33,34.1,10.6,12,43.0,25.27,31.5
66.07,9.5,7.49,10.1,7.6,3,13.0,10.62,7.5
71.14,7.6,9.74,9.3,8.19,3,8.5,9.15,8.5
64.37,6.0,4.94,2.9,8.5,1,4.0,8.51,8.5
8.2,13.1,10.15,8.8,15.68,2,2.5,11.6,12.5
90.77,2.1,2.37,0.4,6.57,1,3.0,9.07,2.5
76.22,5.6,9.85,7.3,10.81,4,6.0,8.13,5.5
73.85,4.5,9.15,5.9,6.57,1,3.0,9.07,6.5
80.62,6.0,5.28,5.4,9.36,3,8.5,8.9,5.5
69.11,8.3,6.85,8.9,11.23,2,11.0,7.6,7.5
24.44,13.1,15.76,13.0,12.78,4,11.0,11.35,12.5
14.64,25.1,7.85,26.9,10.36,10,37.0,25.26,24.5
42.38,10.3,6.48,6.1,10.81,2,8.5,11.47,10.5
89.75,2.5,4.07,1.6,10.75,2,2.5,2.8,2.5
79.6,6.4,7.31,7.8,9.12,2,9.0,9.15,8.5
64.37,6.0,9.87,6.3,6.24,1,3.5,2.8,5.5
90.77,2.1,4.28,2.0,9.2,1,2.0,2.4,1.5
110.06,0.9,8.92,6.6,5.55,0,5.0,4.8,4.5
56.25,9.1,8.05,8.1,9.64,4,9.0,8.67,8.5
-3.32,15.5,15.67,11.7,10.75,3,7.0,19.94,15.5
52.19,10.7,9.57,10.1,11.23,6,11.0,9.71,10.5
56.93,6.8,8.17,5.1,17.09,2,4.0,15.73,6.5
55.24,9.5,9.28,8.9,9.36,4,11.0,11.4,9.5
43.73,11.9,15.08,14.8,10.4,5,14.5,13.92,14.5
77.23,5.2,8.45,6.3,11.36,2,5.0,4.4,4.5
79.6,6.4,5.28,5.9,6.34,2,9.0,9.15,5.5
